date,return_30,return_60,return_90,return_180,return_270,return_360
2018-09-06,0.016385560518528797,-0.00010044104471507165,0.004601935565537341,0.004858087664065813,0.003424844853033182,0.0038384577322356783
2018-09-07,-0.04088436474141588,-0.01716708643650877,-0.005118981763781227,0.001619561928905,0.0016226187988446217,0.002324009284040196
2018-09-10,-0.07196179820964776,-0.04274095734868222,-0.028784495683444655,-0.017719355039038875,-0.0065246613541507514,-0.0031206111042139106
2018-09-11,-0.03812285142669736,-0.029061529001841557,-0.02467879066583023,-0.0177836292560154,-0.01179512855366116,-0.008882038691755745
2018-09-12,-0.05303897324555684,-0.03843001086273856,-0.031025564672374384,-0.02358320941523384,-0.02244367914567691,-0.017224112678465797
2018-09-13,-0.0036946082296693827,-0.011814510971300929,-0.012312971715018328,-0.014858485211204808,-0.011355087167509992,-0.006285932658792515
2018-09-14,-0.05073896426430147,-0.034596657358547556,-0.028012358403669557,-0.020368886109336293,-0.01486101263587214,-0.0112327701140299
2018-09-17,0.05115561191448381,0.0020002739566540306,-0.0033145088315927884,-0.008512333982114817,-0.008247999106805515,-0.007262616369876573
2018-09-18,0.03407081404914525,0.02950933233953923,0.022499163853318294,0.01642357301907582,0.012250428390150558,0.00883742414130384
2018-09-19,-0.06993357106607434,-0.040202690207153835,-0.030573781089881957,-0.01859731708168888,-0.014347755188455324,-0.011219014006937145
2018-09-20,0.12654049381739418,0.05544101491857578,0.03964050220561344,0.023425367425701227,0.017076693558466527,0.01237492626242509
2018-09-21,-0.03978591969322465,-0.009989630037743003,-0.009514416787736901,0.00741473565450268,0.008144239776948892,0.007339276662648775
2018-09-24,-0.02562454100578848,-0.02185573199238755,-0.01618332157258351,-0.011002735655176399,-0.007160886753224238,-0.004031062314229228
2018-09-25,-0.0142917969651567,0.003744779014066113,0.00441589848339663,0.0006220346287058032,0.0007515769745478629,0.0014480001577223955
2018-09-26,-0.012967594046842446,-0.008435598627302365,-0.010239781423470595,-0.004821230636478879,-0.003071846774673981,-0.003934771159278205
2018-09-27,-0.0345802927776383,-0.02056254701029514,-0.01834730474142021,-0.011934547656849426,-0.007359426320614482,-0.0022981695521082646
2018-09-28,-0.036314772272005635,-0.019355883997767664,-0.009836731432413814,-0.002293230654470957,0.0021687020711582683,0.002939440876021937
2018-10-01,-0.024765959475916977,-0.006308286911204775,-0.0034992493741762276,-0.0026220731283844723,-0.0035835596784101753,-0.002660845468246742
2018-10-02,-0.015260141109498138,0.005881313432755331,0.006504155062406758,0.00045510394005154886,0.0008377594395856391,-4.637950642871758e-06
2018-10-03,-0.014740626070547602,-0.004676602672029073,-0.003689453505787532,-0.004806557277257872,-0.0033281737362600428,-0.0026879118851133033
2018-10-04,0.10318671090565767,0.05591386848380031,0.02869606870317387,0.016277163740692213,0.010483335093624646,0.008320374433010036
2018-10-05,0.022615456155614888,0.016120948237581034,0.012631248404577855,0.010818436556179867,0.011645088540543025,0.020963441543707884
2018-10-08,-0.03219710955011834,-0.019967372445867215,-0.008994352412918127,-0.0008803781632845675,0.00025370499318300155,0.009993113471467252
2018-10-09,-0.018056955318162204,-0.006853482770543762,-0.00435675758235865,-0.003498999186386853,-0.0015427823128997264,-0.0015729266633639494
2018-10-10,0.4202080006246365,0.26359002661150854,0.16389547018451323,0.08774402303061168,0.05306960601807842,0.04749845970671407
2018-10-11,0.10852972907944558,0.06016486101664298,0.04826357536078807,0.025425450318404152,0.02368594208489161,0.015427893919086166
2018-10-12,-0.0912507542091211,-0.07899401314167454,-0.04999251943453309,-0.03936779462883255,-0.03779138126724868,-0.037328280858733076
2018-10-15,-0.07803969796202415,-0.04171592412565184,-0.02438205805867588,-0.014845253951672466,-0.005618664517472949,-0.0009088103163545913
2018-10-16,0.035246510629142414,0.012979295592234985,0.01042638315538924,0.004596184769993794,0.006543590990520043,-0.0033190083989235175
2018-10-17,-0.027564519104203655,-0.010416905396434584,-0.0030629921776477165,0.0008084960721466139,0.0003358186127706553,0.00032134381099346854
2018-10-18,0.11454080156448554,0.07756643180692757,0.051338947887153985,0.03586299142042626,0.02065704798092849,0.031676058769414484
2018-10-19,-0.02924941592171837,-0.013345588931069297,-0.003522363285715535,0.004893327209595011,0.0037828105707220505,0.0015656747195853526
2018-10-22,-0.06685555646397712,-0.04113690621635713,-0.034403817160538086,-0.02450913463505744,-0.015838845988527805,-0.01664460809270718
2018-10-23,0.04098812026492937,0.015210261919815116,0.009931820677228309,0.01742833204081995,0.009007824358999938,0.005771620148492973
2018-10-24,0.27173536790731245,0.15925137583231375,0.11052744031802475,0.06497485297153816,0.04183476316780199,0.0347139567099386
2018-10-25,-0.004565762495627679,-0.007985057501333492,0.001056805982152964,0.0017491724487177507,0.00047486788619166553,0.0019951832861369034
2018-10-26,0.09011032889375348,0.04926646222132347,0.028684214258472673,0.019314911410240887,0.01826577476152358,0.010774674109119253
2018-10-29,-0.06786461613052763,-0.024592239616058387,-0.018144361438143575,-0.018441292190160108,-0.01934627968601954,-0.020650485718134326
2018-10-30,0.03580326129789957,0.01933879413420536,0.018807988942983078,0.014769891518127798,0.01707631463534276,0.012316304283599644
2018-10-31,-0.038107897306411065,-0.008688198125191504,-0.004290201826601336,-0.0019607022004994867,-0.0023985466568919867,-0.0043062289143182
2018-11-01,-0.05179328061437405,-0.026828171268859724,-0.01648810686789659,-0.012403881781781423,-0.009933356760186918,-0.013576117535609056
2018-11-02,-0.0023321776826004115,0.0062488635312285545,0.004698794079430524,0.00828380248644689,0.006284824837885061,0.0063894593108493325
2018-11-05,-0.02459447288071892,-0.012560066265047687,-0.007453392953382099,-0.01462295214307685,-0.012269191094582688,-0.011005943546805508
2018-11-06,0.008025990238675673,-0.01655351266454297,-0.009773977009762347,-0.012180747012548898,-0.010192718184514948,-0.002143399100054011
2018-11-07,-0.00945367922426077,-0.01851760626236454,-0.015105387820576244,-0.014476074887391444,-0.012273875848981097,-0.010929728825815888
2018-11-08,-0.02588846514675447,-0.022687645531415557,-0.02447613208441657,-0.025792638570650506,-0.022067755699173963,-0.01722261314943563
2018-11-09,0.0002451493907595914,-0.0022744017802012184,0.003655693332136556,0.008577598269876807,0.009292460411006509,0.0027967703255820098
2018-11-12,0.15016735661228808,0.08150487307073528,0.043562856431448305,0.03585345073209467,0.022660547041205348,0.01797002548548776
2018-11-13,-0.03298037621515837,-0.019109146606500538,-0.005368610055152545,0.00577212953983941,0.006206197171414463,0.007875696683596667
2018-11-14,0.015082934002806692,0.01853429443441801,0.015054030951125119,0.016588548197472353,0.01330366788924997,0.012988390751200285
2018-11-15,-0.012510506383402897,0.0015631274949934326,0.006531268506442478,0.008962257380535466,0.011707456485575696,0.010587434895632297
2018-11-16,-0.06801066427336844,-0.05654801298899137,-0.03999490992930965,-0.023337405295653424,-0.025004561480900467,-0.02653104773249626
2018-11-19,0.062082566135443384,0.0352189288924214,0.02174594514580508,0.013747563129672402,0.012746354861131293,0.011977334895646452
2018-11-20,0.0853317015910553,0.03459202183874521,0.02551975977766774,0.026558248433701026,0.021006115341113185,0.019086443250999174
2018-11-21,-0.09971341431239278,-0.06432281630817682,-0.04118301193602647,-0.025969882522866583,-0.015466323380244784,-0.010609834114871264
2018-11-23,-0.0027175855547592054,-0.008076501208518105,-0.010043944212728806,-0.005437636006985547,-0.0020157504656493908,-0.003934476408771093
2018-11-26,-0.06735450013945721,-0.0472985078104482,-0.036975192965754355,-0.02703378667114109,-0.021336085201608568,-0.015457495350295614
2018-11-27,0.01354409870337836,0.005105720630071753,-0.0008293870786899582,0.0001161649569942913,0.0037214051548726257,0.006360401676411387
2018-11-28,0.1476352502317797,0.08677519940229383,0.05952210412083292,0.038929068501964315,0.02981534199706104,0.030203915616939137
2018-11-29,0.007105968036258403,0.016051104804545524,0.013523671565681905,0.007138118006300598,0.0008916936520859675,-0.001207171100363058
2018-11-30,0.011948509922554917,0.005118074409153239,0.0007484375361408446,0.0026070694172262154,-0.0020268221954202748,-0.002688263433556659
2018-12-03,-0.10691658169191631,-0.06828937999669815,-0.055937201777082945,-0.037334825703097096,-0.022820566264178943,-0.02284574608162393
2018-12-04,0.40578768935386855,0.20466124847688638,0.132621452405844,0.060504280038966574,0.0446269049343877,0.037053222893131954
2018-12-06,-0.02645944358403951,0.0008411649415742684,0.004845415092370908,0.008725670891038595,0.005592641064855686,0.00567494872576213
2018-12-07,0.10165329963095049,0.06463697402557544,0.04228136901236734,0.05824899968915265,0.020108941649035428,0.018818048258150588
2018-12-10,-0.08467246568569553,-0.05486474215913528,-0.029368135010041874,-0.01079561499911319,-0.002680822657380011,-0.002311446556534924
2018-12-11,-0.05398604367749249,-0.022857355475290553,-0.012053479452145965,-0.005329889353085426,-0.002875269568891725,0.000808846848887157
2018-12-12,-0.026270853819941764,-0.009915534182670549,-0.0061346880096461165,0.003576806805913213,0.006761849592688662,0.006087351283067255
2018-12-13,-0.06781054665302555,-0.03543004636402303,-0.022936771995736516,-0.00919854543439158,-0.006907410634268363,-0.007056835809184037
2018-12-14,0.04533221184048197,0.020352279244580496,0.01746268675976026,0.013458378326956844,0.009603412436913095,0.011875277284048025
2018-12-17,0.07575266761240695,0.035264368417516456,0.024811609598861084,0.02317583187804506,0.016345837453445755,0.01479024200061585
2018-12-18,0.013284008881885523,0.007149272177459309,0.0066606656732037806,0.0012947608691014079,-0.004849258726193129,-0.0067621263776309615
2018-12-19,-0.07178030367791732,-0.06006335295170828,-0.04664976949103672,-0.024931403479950598,-0.017506710836172168,-0.015170019377474642
2018-12-20,0.10351207937479612,0.06785562111532739,0.05023384077576942,0.027272047008936706,0.020166932054277664,0.010661494980890085
2018-12-21,0.024978972578377556,0.008782873879360054,-0.0032205658781494506,-0.01772897835242937,-0.021324247933708573,-0.018576833800655668
2018-12-24,0.16139090953997037,0.08542044714919972,0.054690281355183945,0.03367844285013932,0.023108673667094015,0.01887307351054912
2018-12-26,0.12278676840787583,0.057096064436946925,0.038529122194898235,0.016325930509169195,0.009257085842081958,-9.711236380771648e-05
2018-12-27,0.03300309613646979,0.03977289764934855,0.0369517361695364,0.026821057923842595,0.025156278768569518,0.02456881755390783
2018-12-28,-0.07975664013615824,-0.044877568485915176,-0.03495911842800181,-0.02859167706590926,-0.01629823127866692,-0.014532598089214699
2018-12-31,-0.10802949731542733,-0.0677434085874522,-0.05925127116964091,-0.0356667884080647,-0.0316430386120401,-0.025303844443274714
2019-01-02,-0.15034515656292746,-0.09149969231587929,-0.06247550111828326,-0.027718691824881625,-0.02658121839500982,-0.014318733550128804
2019-01-03,0.0852550127854037,0.05057713178628709,0.044022414325187276,0.02881672625896936,0.02133216940817717,0.01635211719988594
2019-01-04,0.0662016004751449,0.034222687987958356,0.01683661823306326,0.00849914080421943,0.006739484462045642,0.004740489125554914
2019-01-07,-0.036120203504436676,-0.019375856822829385,-0.013934805144460771,-0.010501305431686925,-0.005546034915130171,-0.005242314012582572
2019-01-08,-0.01619772750790338,-0.017560659806037715,-0.010433657084982007,-0.0032036931244463496,0.004134346184723636,0.009736558022970465
2019-01-09,-0.022312452690062545,-0.022619784960084433,-0.01866169488771985,-0.016713971060688726,-0.01631911722474777,-0.012524290357184387
2019-01-10,-0.01758013269365022,-0.01757057007378393,-0.011625860128938514,-0.002342134948178698,0.00012925515676398547,0.00014272535326664837
2019-01-11,-0.09333005852789167,-0.05869137924742596,-0.04488934197612693,-0.03120903255763874,-0.031161799320018946,-0.021445464523982438
2019-01-14,-0.06774214999735972,-0.05085107603976324,-0.03931481339212339,-0.028851385448051547,-0.022488779008247417,-0.02405001784011951
2019-01-15,0.011932005359095887,-0.008755945902688023,-0.015556446989584694,-0.01823366294571871,-0.018957505432664168,-0.015800707341173115
2019-01-16,-0.01461572077674178,-0.003310669541986444,-0.002304588119063311,-0.004069324988765222,-0.005360380210617355,-0.005605067502817862
2019-01-17,0.005172505124983573,0.00830632466316561,0.011816740675876902,0.012350917975063602,0.013356864602380947,0.015090111351612867
2019-01-18,0.08202825958497173,0.04567879303107869,0.02729511419687647,0.014087491615704995,0.0061382852163371915,0.006024451956998522
2019-01-22,0.15137041151213348,0.07645659536690497,0.05734141813877924,0.03784367836901925,0.029547211950038177,0.01788271736903746
2019-01-23,-0.03281010671210394,-0.018203894350219962,-0.012293584294467141,-0.010437822598221902,-0.010807989286509057,-0.009505293192153874
2019-01-24,-0.0906234136358759,-0.062394740234149926,-0.04526542247592724,-0.03384735159435914,-0.023182919426928628,-0.011837453833135503
2019-01-25,-0.0045067613770246595,0.0005481768544608467,-0.0014136017721356753,0.0013265827431498955,0.003662970263824672,0.010979953777784601
2019-01-28,0.018568888176426324,0.013364369126100284,0.00844028450036749,0.0037879895540233743,-0.0026060956022101456,-0.00036862181066921185
2019-01-29,-0.008795669257066985,-0.011626970630400635,-0.007190457457651567,-0.0033368088595806533,-0.0005167811687785129,-0.002133295151202641
2019-01-30,0.011091319792146725,0.0008419767061325079,0.0032842334560783115,0.00016675382092823376,0.0009861999427396295,-0.0018619395725798515
2019-01-31,-0.018594234107006113,-0.021092588547396596,-0.018952231609491332,-0.015648187103908806,-0.00845588598763558,-0.007834590086460591
2019-02-01,-0.04806791738165883,-0.03643561121956451,-0.02900549527733709,-0.02024991381835317,-0.01273046035754255,-0.007814100755086706
2019-02-04,-0.06281202817276355,-0.033905455007118945,-0.0196664852839058,-0.0167010869752241,-0.015137401115459359,-0.008841506766165574
2019-02-05,0.006347598844514524,0.0012957530404997808,-0.0031970058277780433,-0.006091250969901707,-0.006558249954831452,-0.009249017491039013
2019-02-06,-0.03487325393484875,-0.01885985502779408,-0.013903213371162959,-0.015381315683908547,-0.006698731700140348,-0.005140272043930305
2019-02-07,0.0326534697961256,0.020200498746374196,0.014018618269119099,0.00821118656672093,0.007574922580313892,0.0019736819060516275
2019-02-08,-0.05922550195374354,-0.030276673315294378,-0.017598652363406297,-0.007667276965452885,-0.007843037796660401,-0.005099421236082202
2019-02-11,-0.029657445710687402,-0.01762182353016839,-0.013670706385328857,-0.007847249810220336,-0.006038720368452766,-0.00648401039333002
